898	7.622E-6
899	3.468E-4
900	1.288E-5
901	0.003034
902	9.263E-4
903	0.007961
904	0.009419
905	0.008724
906	0.02722
907	4.45E-4
908	0.02372
909	3.451E-7
910	0.07051
911	2.952E-5
912	0.006892
913	0.01837
914	9.232E-12
915	0.002881
916	8.938E-9
917	0.4303
918	0.002767
919	0.001742
920	2.518E-5
921	6.173E-4
922	0.007654
923	3.092E-6
924	0.1527
925	9.231E-4
926	2.468E-4
927	0.002012
928	7.76E-7
929	0.005937
930	0.02232
931	0.009526
932	1.846E-6
933	1.279E-4
934	0.116
935	0.009258
936	6.214E-6
937	9.825E-11
938	0.04562
939	0.06449
940	4.877E-4
941	1.255E-10
942	0.3029
943	0.09525
944	0.002301
945	0.001458
946	9.058E-11
947	8.669E-8
948	3.396E-4
949	3.08E-7
950	8.909E-13
951	1.154E-6
952	3.283E-5
953	0.2375
954	0.1015
955	5.259E-4
956	0.0659
957	6.999E-5
958	0.01403
959	0.015
960	5.738E-9
961	5.104E-7
962	0.0188
963	5.17E-4
964	0.09442
965	1.203E-4
966	7.815E-4
967	3.105E-14
968	0.02528
969	1.234E-6
970	0.002376
971	0.04505
972	0.01199
973	3.219E-4
974	0.1449
975	1.656E-6
976	0.3101
977	8.869E-7
978	0.008437
979	0.07275
980	5.559E-5
981	0.08045
982	0.01245
983	9.329E-4
984	7.443E-5
985	4.859E-4
986	0.001127
987	0.04513
988	7.553E-4
989	2.426E-4
990	0.002781
991	1.456E-12
992	1.245E-4
993	0.002967
994	4.314E-4
995	3.961E-6
996	4.077E-5
997	0.1665
998	0.08426
999	0.001316
1000	0.003329
501	0.8235
502	0.997
503	0.7641
504	0.9973
505	0.5497
506	0.5489
507	0.9033
508	0.9354
509	0.9187
510	0.4504
511	0.895
512	0.9835
513	0.9935
514	0.8601
515	0.937
516	0.446
517	0.9873
518	0.7849
519	0.9449
520	0.9634
521	0.6382
522	0.8258
523	0.3378
524	0.8029
525	0.8419
526	0.8669
527	0.9079
528	0.9746
529	0.8136
530	0.8699
531	0.3987
532	0.4844
533	0.6754
534	0.8152
535	0.9549
536	0.1961
537	0.9878
538	0.9881
539	0.9148
540	0.6585
541	0.9599
542	0.8103
543	0.9177
544	0.9903
545	0.8388
546	0.8182
547	0.9887
548	0.654
549	0.8975
550	0.7874
551	0.8892
552	0.8823
553	0.8852
554	0.9168
555	0.921
556	0.9955
557	0.9955
558	0.9138
559	0.8017
560	0.986
561	0.966
562	0.3375
563	0.7677
564	0.9573
565	0.4639
566	0.986
567	0.8834
568	0.5355
569	0.8981
570	0.995
571	0.9211
572	0.896
573	0.9392
574	0.9719
575	0.7804
576	0.9767
577	0.944
578	0.8413
579	0.8821
580	0.8139
581	0.9364
582	0.869
583	0.9141
584	0.6415
585	0.8706
586	0.7937
587	0.4992
588	0.4432
589	0.6638
590	0.7496
591	0.7722
592	0.9953
593	0.9851
594	0.5418
595	0.3934
596	0.5953
597	0.9757
598	0.7465
599	0.9984
600	0.802
601	0.967
602	0.798
603	0.9973
604	0.9706
605	0.8348
606	0.7826
607	0.5992
608	0.5562
609	0.8365
610	0.9031
611	0.9025
612	0.9281
613	0.8221
614	0.99
615	0.8325
616	0.8199
617	0.9957
618	0.571
619	0.8449
620	0.9823
621	0.9009
622	0.9275
623	0.9974
624	0.8635
625	0.5994
626	0.478
627	0.9732
628	0.7468
629	0.9834
630	0.9978
631	0.7609
632	0.9904
633	0.9795
634	0.9689
635	0.895
636	0.6055
637	0.9993
638	0.8352
639	0.6823
640	0.9794
641	0.7945
642	0.8809
643	0.8278
644	0.7861
645	0.7543
646	0.9663
647	0.9684
648	0.9573
649	0.9963
650	0.8308
651	0.5026
652	0.4863
653	0.5231
654	0.9934
655	0.5932
656	0.5831
657	0.7596
658	0.7605
659	0.808
660	0.9242
661	0.9529
662	0.9376
663	0.7039
664	0.9979
665	0.6603
666	0.8277
667	0.861
668	0.9089
669	0.9837
670	0.5501
671	0.8431
672	0.8207
673	0.9963
674	0.7905
675	0.8832
676	0.9756
677	0.708
678	0.3668
679	0.6356
680	0.9555
681	0.9765
682	0.9162
683	0.7277
684	0.9808
685	0.4843
686	0.9435
687	0.7937
688	0.8398
689	0.6599
690	0.8917
691	0.9601
692	0.6971
693	0.9526
694	0.7526
695	0.9558
696	0.987
697	0.9976
698	0.7869
699	0.7899
700	0.5285
701	0.9337
702	0.9876
703	0.6938
704	0.8474
705	0.8349
706	0.759
707	0.9672
708	0.9336
709	0.725
710	0.7836
711	0.795
712	0.8093
713	0.7124
714	0.9361
715	0.5734
716	0.9073
717	0.9521
718	0.9976
719	0.9436
720	0.9747
721	0.7914
722	0.5903
723	0.6266
724	0.5095
725	0.7038
726	0.8444
727	0.7355
728	0.8486
729	0.9778
730	0.7668
731	0.9794
732	0.8676
733	0.9639
734	0.6117
735	0.8346
736	0.7311
737	0.5154
738	0.9512
739	0.7724
740	0.7089
741	0.876
742	0.846
743	0.8504
744	0.9864
745	0.8568
746	0.8743
747	0.6868
748	0.7183
749	0.7968
750	0.9588
751	0.8488
752	0.9827
753	0.9821
754	0.9832
755	0.8421
756	0.3963
757	0.9406
758	0.8028
759	0.9634
760	0.7928
761	0.9137
762	0.9993
763	0.8731
764	0.7297
765	0.9982
766	0.8176
767	0.9447
768	0.5603
769	0.9618
770	0.4837
771	0.8499
772	0.6353
773	0.7547
774	0.9998
775	0.8383
776	0.8108
777	0.6676
778	0.8725
779	0.9436
780	0.5938
781	0.9562
782	0.7908
783	0.9669
784	0.7225
785	0.5732
786	0.9513
787	0.9292
788	0.7119
789	0.9496
790	0.6203
791	0.7809
792	0.9299
793	0.8856
794	0.7832
795	0.9857
796	0.9522
797	0.8857
798	0.9646
799	0.7859
800	0.8737
801	0.8309
802	0.7133
803	0.6754
804	0.8861
805	0.9038
806	0.7483
807	0.911
808	0.4516
809	0.7944
810	0.9088
811	0.9991
812	0.7618
813	0.9952
814	0.8711
815	0.666
816	0.8903
817	0.4589
818	0.9783
819	0.9737
820	0.8856
821	0.7608
822	0.7392
823	0.9984
824	0.8705
825	0.6426
826	0.9471
827	0.7836
828	0.8345
829	0.9763
830	0.6055
831	0.6542
832	0.958
833	0.9952
834	0.9003
835	0.5537
836	0.9073
837	0.8709
838	0.8111
839	0.6243
840	0.9544
841	0.3592
842	0.9611
843	0.6379
844	0.8756
845	0.8373
846	0.864
847	0.8303
848	0.855
849	0.9036
850	0.888
851	0.8322
852	0.7132
853	0.6101
854	0.9788
855	0.6461
856	0.9278
857	0.765
858	0.7512
859	0.8808
860	0.9973
861	0.9239
862	0.9871
863	0.9748
864	0.9054
865	0.7568
866	0.7983
867	0.6635
868	0.9342
869	0.3598
870	0.9496
871	0.8604
872	0.7921
873	0.674
874	0.9427
875	0.86
876	0.9466
877	0.8549
878	0.9595
879	0.9038
880	0.645
881	0.8932
882	0.9725
883	0.6961
884	0.7861
885	0.8098
886	0.671
887	0.8166
888	0.9803
889	0.8565
890	0.9336
891	0.9373
892	0.9562
893	0.8478
894	0.9624
895	0.2612
896	0.8148
897	0.9257
898	0.91
899	0.76
900	0.9732
901	0.9421
902	0.9588
903	0.8436
904	0.6978
905	0.7858
906	0.7883
907	0.8209
908	0.9733
909	0.9963
910	0.452
911	0.9808
912	0.9926
913	0.951
914	0.7712
915	0.9832
916	0.9983
917	0.5656
918	0.9933
919	0.8689
920	0.8994
921	0.8378
922	0.7995
923	0.7463
924	0.7161
925	0.9319
926	0.9436
927	0.4169
928	0.9505
929	0.9618
930	0.9165
931	0.794
932	0.9698
933	0.7206
934	0.7775
935	0.9889
936	0.8994
937	0.9977
938	0.9528
939	0.6361
940	0.7332
941	0.6696
942	0.6842
943	0.6966
944	0.9785
945	0.9483
946	0.9875
947	0.9321
948	0.9449
949	0.8117
950	0.9518
951	0.9193
952	0.9975
953	0.7618
954	0.7267
955	0.9977
956	0.753
957	0.9136
958	0.8154
959	0.7525
960	0.9958
961	0.9897
962	0.9531
963	0.9558
964	0.6939
965	0.9973
966	0.8584
967	0.9021
968	0.9598
969	0.8796
970	0.9738
971	0.9523
972	0.9879
973	0.868
974	0.6452
975	0.797
976	0.565
977	0.9881
978	0.7057
979	0.7426
980	0.8961
981	0.4441
982	0.5637
983	0.5143
984	0.9517
985	0.9087
986	0.6615
987	0.5381
988	0.6327
989	0.4304
990	0.5521
991	0.8874
992	0.7644
993	0.9732
994	0.6586
995	0.9984
996	0.9989
997	0.7905
998	0.7735
999	0.9981
1000	0.912
501	0.1022
502	4.198E-4
503	1.83E-5
504	7.935E-4
505	0.001457
506	2.21E-8
507	7.291E-4
508	0.02006
509	6.786E-6
510	0.00219
511	0.07073
512	0.004251
513	7.587E-5
514	0.09897
515	0.06055
516	0.3119
517	7.134E-6
518	1.895E-4
519	0.03129
520	8.684E-4
521	0.004804
522	2.491E-4
523	0.1799
524	0.006117
525	0.01434
526	0.0207
527	8.749E-4
528	1.131E-4
529	0.1514
530	0.004496
531	0.3835
532	5.067E-11
533	0.004848
534	0.05403
535	8.029E-9
536	0.01226
537	4.538E-4
538	6.125E-4
539	0.006287
540	0.09499
541	0.01096
542	0.06206
543	0.01642
544	1.293E-6
545	0.1004
546	0.03716
547	0.002188
548	0.01527
549	3.973E-4
550	3.664E-10
551	0.01049
552	6.125E-5
553	3.129E-4
554	1.039E-7
555	0.04945
556	0.001474
557	0.004343
558	6.617E-6
559	0.04504
560	0.003597
561	5.906E-6
562	0.008733
563	1.263E-5
564	7.563E-11
565	1.893E-10
566	1.22E-8
567	3.321E-4
568	0.1196
569	0.01029
570	1.593E-8
571	0.005469
572	0.06557
573	5.256E-9
574	0.002618
575	0.217
576	2.825E-4
577	8.473E-6
578	1.147E-4
579	0.01793
580	2.807E-4
581	1.21E-5
582	0.01484
583	0.0064
584	0.002172
585	3.575E-4
586	0.00699
587	0.004843
588	0.5555
589	0.2955
590	0.07243
591	2.677E-7
592	0.001216
593	1.503E-4
594	1.004E-4
595	0.1347
596	0.00495
597	2.165E-4
598	0.02362
599	1.721E-4
600	0.06696
601	0.004399
602	0.003199
603	0.001558
604	0.02825
605	0.1624
606	1.512E-6
607	0.3954
608	1.738E-4
609	5.396E-6
610	1.194E-4
611	1.375E-6
612	0.005663
613	8.666E-4
614	0.006338
615	0.09057
616	0.007689
617	1.194E-4
618	3.569E-6
619	1.422E-6
620	0.01758
621	3.126E-6
622	0.01868
623	6.934E-5
624	0.003517
625	0.2472
626	0.002592
627	5.348E-4
628	0.1527
629	0.001154
630	0.001442
631	6.558E-4
632	3.244E-8
633	4.877E-7
634	5.069E-4
635	0.09913
636	0.09413
637	5.79E-4
638	4.255E-10
639	0.305
640	1.192E-4
641	0.0099
642	0.0864
643	3.0E-5
644	1.925E-5
645	2.383E-4
646	0.0113
647	0.02432
648	7.157E-4
649	0.002519
650	0.08349
651	0.01933
652	1.574E-6
653	0.08065
654	0.004248
655	0.09213
656	2.735E-7
657	0.05942
658	7.108E-9
659	1.805E-6
660	2.732E-7
661	0.003337
662	0.05924
663	1.495E-7
664	0.001043
665	0.3378
666	0.1347
667	1.994E-4
668	6.815E-6
669	7.925E-9
670	0.2028
671	2.428E-6
672	0.02785
673	1.798E-5
674	0.1872
675	2.462E-9
676	9.917E-6
677	0.01025
678	1.366E-4
679	2.022E-5
680	0.01831
681	2.438E-7
682	1.805E-5
683	0.2525
684	0.01891
685	1.371E-5
686	0.05557
687	0.001218
688	0.1205
689	0.006814
690	7.41E-11
691	0.03467
692	0.001989
693	5.191E-9
694	0.001663
695	1.408E-6
696	0.001024
697	1.605E-4
698	0.06558
699	9.141E-4
700	0.001502
701	3.846E-9
702	0.01235
703	0.05646
704	0.1512
705	0.001214
706	6.043E-10
707	0.02009
708	9.02E-5
709	2.436E-4
710	0.005148
711	0.0175
712	8.212E-4
713	9.734E-6
714	0.003326
715	0.4263
716	0.005481
717	0.001296
718	6.511E-4
719	0.01725
720	2.845E-7
721	4.467E-5
722	0.2557
723	8.035E-4
724	1.371E-5
725	0.1154
726	0.09623
727	0.07773
728	1.584E-6
729	3.358E-4
730	3.15E-6
731	0.005286
732	0.009808
733	9.947E-5
734	0.01199
735	0.04839
736	1.35E-4
737	1.123E-5
738	0.04512
739	0.1612
740	2.476E-11
741	1.105E-4
742	5.37E-4
743	0.001065
744	9.785E-5
745	0.01733
746	2.446E-8
747	0.2404
748	0.09673
749	0.05922
750	2.749E-5
751	0.02332
752	1.311E-4
753	1.769E-4
754	0.00177
755	0.1417
756	0.001382
757	2.678E-5
758	3.044E-13
759	2.539E-9
760	0.04104
761	3.153E-6
762	1.364E-4
763	0.02135
764	0.002104
765	2.301E-6
766	0.01307
767	3.523E-4
768	0.03976
769	9.812E-5
770	0.04656
771	0.002143
772	0.161
773	0.07465
774	4.768E-6
775	0.1169
776	8.782E-4
777	1.327E-5
778	0.00158
779	0.01725
780	0.0589
781	2.811E-7
782	8.266E-4
783	3.468E-5
784	0.2733
785	0.1825
786	6.892E-5
787	7.135E-4
788	0.001843
789	1.325E-6
790	0.1897
791	0.1831
792	0.03591
793	1.356E-4
794	9.156E-4
795	8.622E-11
796	1.451E-5
797	2.448E-5
798	7.158E-6
799	0.01445
800	1.729E-5
801	5.301E-5
802	0.01486
803	3.242E-5
804	0.02828
805	0.01003
806	4.615E-4
807	0.02023
808	0.1267
809	0.001123
810	0.002274
811	3.032E-5
812	0.01822
813	8.815E-5
814	0.1261
815	0.03294
816	7.547E-7
817	0.05281
818	0.009404
819	1.234E-4
820	1.665E-10
821	0.01571
822	0.002517
823	7.854E-9
824	0.03857
825	0.01944
826	0.004584
827	1.941E-6
828	0.003675
829	0.002313
830	0.1418
831	0.3374
832	0.01502
833	7.304E-5
834	0.008702
835	8.548E-11
836	0.04482
837	2.453E-6
838	0.01296
839	2.485E-4
840	1.17E-9
841	0.001196
842	4.479E-5
843	0.005355
844	8.883E-5
845	0.02007
846	6.709E-4
847	8.76E-5
848	8.51E-4
849	0.09252
850	0.004841
851	0.007038
852	0.01123
853	0.02422
854	0.02103
855	0.004256
856	0.001567
857	0.1259
858	0.05825
859	1.82E-5
860	1.736E-7
861	0.01111
862	1.432E-5
863	0.00312
864	0.002863
865	1.21E-7
866	3.242E-4
867	0.004858
868	0.006938
869	0.2393
870	0.001559
871	9.279E-6
872	2.999E-8
873	2.912E-9
874	0.003853
875	0.002401
876	0.004815
877	0.009779
878	0.004884
879	4.809E-8
880	0.03528
881	4.582E-5
882	0.0235
883	0.003904
884	6.604E-4
885	5.071E-4
886	0.1523
887	0.02274
888	8.558E-5
889	0.1091
890	4.738E-4
891	0.001491
892	0.001321
893	0.05532
894	0.02468
895	0.2568
896	5.925E-4
897	0.05404
898	9.782E-10
899	0.1393
900	0.02543
901	2.291E-7
902	9.226E-7
903	6.35E-5
904	0.2706
905	6.585E-4
906	0.1701
907	0.007455
908	3.85E-13
909	5.597E-5
910	1.045E-5
911	0.001837
912	1.951E-9
913	0.01242
914	0.1135
915	0.003426
916	3.018E-4
917	8.192E-4
918	7.271E-7
919	0.1291
920	0.09355
921	0.06884
922	0.1928
923	0.06111
924	5.032E-8
925	0.002638
926	0.00111
927	0.02095
928	6.02E-4
929	0.00184
930	0.05942
931	0.196
932	0.01295
933	0.09519
934	0.09744
935	3.724E-6
936	0.01436
937	4.147E-8
938	0.001538
939	0.04884
940	0.1352
941	1.831E-5
942	0.00705
943	5.965E-4
944	0.004897
945	6.461E-13
946	2.426E-5
947	1.123E-5
948	0.03904
949	4.516E-4
950	1.907E-6
951	4.398E-4
952	2.127E-7
953	1.816E-4
954	3.365E-4
955	1.238E-8
956	8.248E-5
957	0.00613
958	5.836E-7
959	0.2228
960	0.002091
961	1.494E-5
962	0.00404
963	0.01385
964	0.2019
965	6.141E-11
966	2.419E-7
967	0.01765
968	4.401E-4
969	0.06628
970	0.02208
971	7.033E-4
972	1.006E-7
973	9.779E-6
974	3.524E-8
975	0.0492
976	1.254E-4
977	0.009237
978	0.0511
979	0.1764
980	1.786E-5
981	0.04387
982	0.003424
983	1.993E-7
984	4.813E-9
985	0.01312
986	0.09079
987	0.01082
988	0.3659
989	0.004968
990	0.002056
991	4.065E-4
992	0.01089
993	0.0205
994	0.2173
995	5.023E-4
996	3.827E-7
997	0.0111
998	1.986E-11
999	6.12E-4
1000	0.06825
501	0.03603
502	1.465E-5
503	2.67E-7
504	1.181E-4
505	0.002156
506	1.816E-4
507	0.001322
508	5.304E-6
509	0.01906
510	2.116E-4
511	0.09644
512	0.02884
513	0.07718
514	0.02577
515	0.004472
516	3.547E-4
517	2.616E-4
518	3.195E-7
519	2.571E-4
520	0.006313
521	0.04094
522	9.72E-5
523	0.01315
524	1.127E-5
525	0.00879
526	0.163
527	0.1367
528	0.03177
529	4.635E-4
530	0.02562
531	9.065E-7
532	0.05088
533	2.139E-10
534	1.422E-4
535	0.003646
536	1.256E-6
537	5.59E-5
538	1.172E-8
539	1.813E-4
540	0.1008
541	0.001081
542	0.002028
543	2.231E-4
544	0.001564
545	0.009772
546	0.006582
547	2.736E-7
548	0.00907
549	0.01477
550	0.01213
551	0.006621
552	7.201E-4
553	0.003646
554	0.06197
555	0.02009
556	2.877E-6
557	0.3476
558	0.002839
559	0.1297
560	4.954E-5
561	0.1307
562	0.0963
563	1.151E-6
564	0.002047
565	2.222E-5
566	0.122
567	0.002473
568	5.702E-4
569	0.06221
570	1.881E-4
571	8.625E-4
572	7.85E-11
573	0.004118
574	0.01375
575	0.001869
576	1.921E-4
577	9.741E-12
578	0.001201
579	2.862E-11
580	0.00972
581	5.624E-7
582	0.03986
583	0.007072
584	0.02113
585	4.657E-6
586	0.002294
587	5.269E-7
588	6.734E-6
589	4.235E-6
590	8.556E-5
591	7.533E-6
592	0.06176
593	0.005388
594	0.005001
595	1.359E-5
596	6.146E-10
597	0.006772
598	1.543E-9
599	0.0959
600	4.604E-4
601	0.0613
602	1.028E-5
603	5.22E-4
604	0.01866
605	0.01346
606	5.271E-6
607	1.81E-4
608	0.00112
609	0.0633
610	0.002153
611	0.00622
612	0.01189
613	7.815E-5
614	3.491E-4
615	0.005348
616	0.05678
617	1.933E-5
618	1.672E-4
619	2.543E-5
620	0.004911
621	0.02575
622	0.06902
623	0.16
624	0.05026
625	0.01415
626	5.999E-6
627	2.836E-5
628	0.007407
629	0.1199
630	6.564E-4
631	0.001367
632	0.02971
633	3.373E-7
634	0.001272
635	0.04508
636	0.002484
637	0.1396
638	0.01781
639	5.85E-6
640	6.582E-7
641	0.001347
642	0.1205
643	9.16E-7
644	0.006301
645	0.2797
646	0.007213
647	3.23E-6
648	0.01327
649	0.1123
650	0.001002
651	0.004276
652	1.147E-4
653	0.009915
654	3.832E-9
655	3.664E-5
656	0.01396
657	0.002965
658	0.00384
659	0.02222
660	0.001271
661	0.002853
662	6.568E-12
663	0.0286
664	4.518E-7
665	2.362E-8
666	5.625E-5
667	0.06327
668	0.01658
669	2.278E-4
670	0.05629
671	0.02262
672	0.0056
673	0.009281
674	0.006424
675	0.1891
676	1.338E-7
677	0.04758
678	0.1126
679	0.06251
680	0.002094
681	0.05643
682	6.423E-7
683	0.001726
684	9.567E-5
685	2.773E-5
686	8.787E-6
687	9.83E-8
688	0.001336
689	0.03961
690	3.121E-6
691	1.825E-5
692	2.972E-4
693	0.003028
694	4.112E-4
695	5.291E-17
696	0.003018
697	9.223E-5
698	0.03442
699	0.187
700	5.954E-4
701	2.84E-9
702	0.004029
703	8.498E-4
704	6.027E-7
705	0.02528
706	4.033E-6
707	2.18E-5
708	8.435E-10
709	0.1051
710	0.0132
711	3.795E-7
712	0.02221
713	0.005957
714	3.651E-6
715	0.02119
716	0.09119
717	1.081E-7
718	0.01929
719	7.613E-4
720	0.1948
721	0.009311
722	0.06195
723	1.955E-6
724	0.004117
725	0.001183
726	0.00118
727	0.008235
728	3.916E-6
729	8.691E-4
730	4.668E-4
731	2.886E-13
732	0.006238
733	0.00729
734	0.008449
735	8.708E-4
736	0.02581
737	3.409E-10
738	0.004495
739	0.1867
740	5.398E-6
741	4.134E-6
742	0.1845
743	0.0341
744	6.339E-4
745	5.111E-4
746	0.001667
747	4.966E-5
748	0.01758
749	1.97E-14
750	8.875E-5
751	4.076E-4
752	0.03033
753	0.01305
754	8.987E-5
755	4.575E-4
756	0.004635
757	0.00578
758	0.005314
759	0.001597
760	0.04587
761	2.157E-4
762	0.004573
763	0.009715
764	0.07281
765	8.497E-4
766	0.05232
767	0.02909
768	1.121E-4
769	1.566E-5
770	3.717E-5
771	3.286E-4
772	2.781E-4
773	4.42E-8
774	1.137E-11
775	0.008099
776	0.001731
777	0.02925
778	0.1833
779	5.768E-9
780	0.003453
781	0.01181
782	2.256E-5
783	0.0394
784	0.0603
785	2.487E-7
786	0.004705
787	1.895E-8
788	9.498E-7
789	0.006786
790	1.049E-5
791	0.02108
792	0.022
793	0.001982
794	6.3E-4
795	4.753E-5
796	3.601E-4
797	0.009137
798	0.006858
799	2.841E-7
800	4.129E-7
801	0.001573
802	3.973E-4
803	0.01004
804	0.08469
805	0.001919
806	0.01279
807	0.001443
808	0.02845
809	0.01514
810	3.611E-4
811	0.01909
812	0.007334
813	2.505E-5
814	2.602E-5
815	5.297E-8
816	5.654E-4
817	0.002189
818	0.3101
819	2.342E-6
820	0.08444
821	0.05146
822	1.448E-4
823	0.01066
824	0.01911
825	0.1031
826	0.004348
827	0.01331
828	0.08013
829	9.902E-5
830	2.119E-4
831	8.067E-4
832	1.868E-5
833	0.002286
834	0.001889
835	1.256E-5
836	4.738E-8
837	0.05279
838	0.232
839	9.918E-4
840	5.432E-5
841	0.01187
842	0.0121
843	3.89E-5
844	3.174E-9
845	2.733E-6
846	2.952E-5
847	2.687E-8
848	0.02054
849	0.003607
850	2.034E-10
851	0.1668
852	6.395E-4
853	7.125E-4
854	0.0522
855	1.522E-6
856	0.007258
857	0.003947
858	0.02341
859	0.003288
860	0.1886
861	4.274E-6
862	0.04231
863	2.064E-4
864	0.003734
865	0.114
866	8.254E-12
867	0.001106
868	4.178E-4
869	0.03884
870	7.979E-4
871	4.116E-6
872	0.07842
873	0.001875
874	0.0235
875	0.03182
876	0.003497
877	1.624E-4
878	4.84E-4
879	0.08426
880	0.05266
881	0.00239
882	0.05665
883	8.327E-7
884	0.03122
885	5.152E-5
886	0.006236
887	0.00736
888	4.87E-5
889	0.009824
890	0.003413
891	0.002685
892	4.71E-4
893	2.393E-4
894	0.01211
895	6.133E-17
896	0.03623
897	7.726E-4
898	5.078E-9
899	3.68E-7
900	0.01159
901	0.001921
902	9.522E-10
903	2.067E-6
904	1.775E-6
905	0.007412
906	0.007181
907	0.0615
908	5.965E-4
909	1.704E-4
910	2.183E-14
911	0.04714
912	0.005018
913	3.207E-5
914	1.908E-5
915	1.834E-13
916	6.342E-5
917	0.02398
918	2.228E-8
919	0.06478
920	0.01538
921	0.01352
922	0.001649
923	0.07213
924	0.01662
925	0.07958
926	3.128E-4
927	0.03984
928	7.974E-4
929	0.02452
930	0.01584
931	0.04329
932	0.004219
933	1.345E-6
934	1.23E-12
935	0.004958
936	0.002367
937	4.136E-5
938	4.401E-5
939	0.00152
940	1.208E-7
941	1.559E-4
942	0.01728
943	8.064E-4
944	5.102E-4
945	1.104E-6
946	2.4E-4
947	5.795E-5
948	0.001148
949	8.395E-5
950	0.2157
951	0.001172
952	2.093E-4
953	0.2255
954	0.06002
955	2.889E-8
956	0.004891
957	0.09343
958	0.05437
959	0.004778
960	0.009051
961	2.112E-6
962	5.411E-6
963	0.002308
964	0.002903
965	7.032E-7
966	1.339E-4
967	3.405E-7
968	2.629E-4
969	4.694E-4
970	1.845E-4
971	0.004665
972	0.007414
973	3.365E-4
974	0.1517
975	2.581E-5
976	1.993E-4
977	4.142E-13
978	0.003658
979	1.417E-6
980	4.34E-8
981	8.636E-6
982	0.008566
983	2.033E-4
984	3.276E-5
985	2.474E-4
986	9.962E-5
987	0.01835
988	0.01685
989	0.0142
990	0.01991
991	2.763E-5
992	0.003206
993	3.007E-4
994	0.1089
995	0.002719
996	0.001403
997	1.177E-5
998	1.673E-7
999	0.01012
1000	1.005E-7
501	5.523E-5
502	0.04908
503	9.767E-4
504	1.23E-4
505	0.007864
506	6.412E-9
507	0.02154
508	0.02639
509	0.02627
510	1.499E-4
511	0.01342
512	0.03245
513	8.616E-4
514	0.08837
515	0.08782
516	0.1726
517	0.004401
518	0.001476
519	0.01702
520	0.09311
521	1.463E-4
522	2.203E-5
523	0.001212
524	1.97E-4
525	0.01773
526	2.256E-6
527	0.02283
528	3.198E-8
529	0.009317
530	2.065E-8
531	0.09192
532	0.01776
533	3.39E-5
534	0.0293
535	1.601E-5
536	0.04933
537	8.383E-11
538	0.00855
539	2.001E-4
540	0.01103
541	1.916E-4
542	6.663E-6
543	0.002582
544	0.001594
545	0.01521
546	5.823E-4
547	0.002131
548	1.05E-4
549	5.845E-13
550	0.01806
551	0.1061
552	0.06995
553	3.177E-4
554	0.005554
555	0.005763
556	0.5105
557	5.889E-14
558	0.00293
559	1.74E-5
560	7.668E-6
561	0.03985
562	2.8E-5
563	0.002467
564	2.87E-5
565	0.04356
566	0.146
567	3.772E-5
568	1.171E-7
569	0.02683
570	0.2253
571	0.01191
572	5.842E-4
573	5.287E-14
574	1.616E-8
575	0.1505
576	0.02443
577	0.04078
578	0.08597
579	0.00216
580	0.09243
581	0.2364
582	0.04579
583	0.004364
584	0.01384
585	8.429E-7
586	0.002116
587	5.354E-6
588	0.003406
589	0.001802
590	2.562E-5
591	0.01623
592	0.02205
593	0.004694
594	0.03771
595	0.01595
596	0.002764
597	4.609E-4
598	0.05956
599	2.389E-4
600	0.05134
601	0.002521
602	0.01211
603	0.09179
604	6.257E-10
605	0.01093
606	7.98E-10
607	0.09251
608	0.003107
609	5.5E-7
610	5.136E-7
611	0.003727
612	1.635E-9
613	0.02055
614	0.00711
615	0.01756
616	4.483E-7
617	0.04196
618	2.524E-4
619	0.007143
620	0.004688
621	6.802E-17
622	0.02537
623	0.0188
624	2.903E-10
625	0.009268
626	0.00416
627	4.956E-9
628	0.1079
629	1.009E-4
630	3.884E-5
631	0.01616
632	9.799E-5
633	0.1633
634	5.127E-5
635	9.377E-4
636	0.02089
637	1.07E-4
638	0.001519
639	2.102E-4
640	4.088E-4
641	0.06113
642	1.781E-4
643	3.293E-5
644	0.001062
645	5.755E-5
646	3.679E-4
647	0.03282
648	0.001868
649	0.004181
650	2.32E-4
651	0.1697
652	0.01627
653	2.803E-5
654	0.1962
655	0.1084
656	0.0164
657	1.646E-7
658	4.837E-8
659	2.443E-4
660	0.002642
661	3.956E-6
662	0.09008
663	0.03357
664	3.172E-17
665	5.728E-4
666	4.465E-6
667	0.1865
668	0.002081
669	1.395E-9
670	0.01449
671	9.085E-5
672	0.006635
673	0.001453
674	5.296E-16
675	0.09578
676	8.259E-8
677	1.281E-4
678	0.158
679	0.03422
680	0.005347
681	0.01581
682	4.558E-4
683	8.82E-4
684	0.1658
685	0.1657
686	0.08669
687	0.004872
688	5.162E-5
689	0.007324
690	2.896E-6
691	0.001501
692	7.649E-11
693	0.1074
694	0.01133
695	0.1031
696	0.2239
697	2.289E-5
698	0.021
699	9.389E-4
700	0.001114
701	5.759E-5
702	0.01944
703	5.559E-7
704	1.378E-6
705	3.384E-8
706	0.008298
707	0.1047
708	1.617E-6
709	0.005118
710	9.053E-4
711	0.003357
712	1.281E-4
713	0.3796
714	0.01934
715	5.778E-5
716	0.001124
717	3.542E-5
718	0.003528
719	0.003774
720	5.49E-6
721	1.573E-4
722	9.029E-8
723	0.2107
724	0.001822
725	0.01084
726	0.00242
727	0.002157
728	6.288E-8
729	0.09081
730	2.606E-6
731	8.709E-6
732	1.591E-9
733	9.362E-5
734	3.758E-5
735	0.001083
736	1.076E-5
